# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      0.70207021      0.06178458      0.06178884
      0.70607061      0.14588325      0.14589166
      0.71007101      0.29434500      0.29435852
      0.71407141      0.50628079      0.50629806
      0.71807181      0.74220810      0.74222468
      0.72207221      0.92736767      0.92737744
      0.72607261      0.98757221      0.98757097
      0.73007301      0.89634564      0.89633394
      0.73407341      0.69337951      0.69336228
      0.73807381      0.45714547      0.45712872
      0.74207421      0.25687676      0.25686432
      0.74607461      0.12302155      0.12301415
      0.75007501      0.05021375      0.05021013
      0.75407541      0.01746820      0.01746673
      0.75807581      0.00517913      0.00517863
      0.76207621      0.00130872      0.00130858
      0.76607661      0.00028185      0.00028182
      0.77007701      0.00005173      0.00005173
      0.77407741      0.00000809      0.00000809
      0.77807781      0.00000108      0.00000108
      0.78207821      0.00000012      0.00000012
      0.78607861      0.00000001      0.00000001
      0.79007901      0.00000000      0.00000000
      0.79407941      0.00000000      0.00000000
      0.79807981      0.00000000      0.00000000
      0.80208021      0.00000000      0.00000000
      0.80608061      0.00000000      0.00000000
      0.81008101      0.00000000      0.00000000
      0.81408141      0.00000000      0.00000000
      0.81808181      0.00000000      0.00000000
      0.82208221      0.00000000      0.00000000
      0.82608261      0.00000000      0.00000000
      0.83008301      0.00000000      0.00000000
      0.83408341      0.00000000      0.00000000
      0.83808381      0.00000000      0.00000000
      0.84208421      0.00000000      0.00000000
      0.84608461      0.00000000      0.00000000
      0.85008501      0.00000000      0.00000000
      0.85408541      0.00000004      0.00000004
      0.85808581      0.00000034      0.00000034
      0.86208621      0.00000280      0.00000280
      0.86608661      0.00001950      0.00001950
      0.87008701      0.00011567      0.00011568
      0.87408741      0.00058487      0.00058494
      0.87808781      0.00252089      0.00252114
      0.88208821      0.00926152      0.00926235
      0.88608861      0.02900324      0.02900550
      0.89008901      0.07741872      0.07742386
      0.89408941      0.17614876      0.17615837
      0.89808981      0.34162228      0.34163691
      0.90209021      0.56473495      0.56475250
      0.90609061      0.79574484      0.79576023
      0.91009101      0.95572383      0.95573109
      0.91409141      0.97840596      0.97840191
      0.91809181      0.85375345      0.85373989
      0.92209221      0.63499619      0.63497864
      0.92609261      0.40256270      0.40254685
      0.93009301      0.21752951      0.21751839
      0.93409341      0.10018979      0.10018349
      0.93809381      0.03933217      0.03932924
      0.94209421      0.01316119      0.01316005
      0.94609461      0.00375508      0.00375471
      0.95009501      0.00092339      0.00092329
      0.95409541      0.00025725      0.00025722
      0.95809581      0.00039606      0.00039602
      0.96209621      0.00164875      0.00164860
      0.96609661      0.00634872      0.00634822
      0.97009701      0.02089085      0.02088942
      0.97409741      0.05858239      0.05857896
      0.97809781      0.13998420      0.13997738
      0.98209821      0.28503000      0.28501892
      0.98609861      0.49454029      0.49452594
      0.99009901      0.73115990      0.73114588
      0.99409941      0.92113357      0.92112500
      0.99809981      0.98885456      0.98885512
      1.00210021      0.90456921      0.90457864
      1.00610061      0.70510006      0.70511436
      1.01010101      0.46833786      0.46835198
      1.01410141      0.26507414      0.26508474
      1.01810181      0.12784243      0.12784880
      1.02210221      0.05253905      0.05254219
      1.02610261      0.01839878      0.01840006
      1.03010301      0.00549029      0.00549073
      1.03410341      0.00139605      0.00139618
      1.03810381      0.00030249      0.00030252
      1.04210421      0.00005585      0.00005585
      1.04610461      0.00000879      0.00000879
      1.05010501      0.00000118      0.00000118
      1.05410541      0.00000013      0.00000013
      1.05810581      0.00000001      0.00000001
      1.06210621      0.00000000      0.00000000
      1.06610661      0.00000000      0.00000000
      1.07010701      0.00000000      0.00000000
      1.07410741      0.00000000      0.00000000
      1.07810781      0.00000000      0.00000000
      1.08210821      0.00000000      0.00000000
      1.08610861      0.00000000      0.00000000
      1.09010901      0.00000000      0.00000000
      1.09410941      0.00000000      0.00000000
      1.09810981      0.00000000      0.00000000
      1.10211021      0.00000000      0.00000000
      1.10611061      0.00000000      0.00000000
      1.11011101      0.00000000      0.00000000
      1.11411141      0.00000000      0.00000000
      1.11811181      0.00000000      0.00000000
      1.12211221      0.00000000      0.00000000
      1.12611261      0.00000000      0.00000000
      1.13011301      0.00000000      0.00000000
      1.13411341      0.00000000      0.00000000
      1.13811381      0.00000000      0.00000000
      1.14211421      0.00000005      0.00000005
      1.14611461      0.00000046      0.00000046
      1.15011501      0.00000350      0.00000350
      1.15411541      0.00002265      0.00002265
      1.15811581      0.00012500      0.00012499
      1.16211621      0.00058788      0.00058783
      1.16611661      0.00235607      0.00235588
      1.17011701      0.00804676      0.00804621
      1.17411741      0.02342288      0.02342150
      1.17811781      0.05812418      0.05812132
      1.18211821      0.12303461      0.12302976
      1.18611861      0.22245620      0.22244966
      1.19011901      0.34463962      0.34463310
      1.19411941      0.46072055      0.46071692
      1.19811981      0.53954239      0.53954451
      1.20212021      0.57015851      0.57016749
      1.20612061      0.57017325      0.57018755
      1.21012101      0.56756442      0.56758022
      1.21412141      0.57175228      0.57176496
      1.21812181      0.56409265      0.56409882
      1.22212221      0.51861595      0.51861501
      1.22612261      0.43214127      0.43213576
      1.23012301      0.33559560      0.33558999
      1.23412341      0.28017415      0.28017286
      1.23812381      0.31298179      0.31298744
      1.24212421      0.45618457      0.45619647
      1.24612461      0.69448172      0.69449513
      1.25012501      0.97607969      0.97608678
      1.25412541      1.23318092      1.23317456
      1.25812581      1.41259678      1.41257538
      1.26212621      1.49113413      1.49110396
      1.26612661      1.46485473      1.46482691
      1.27012701      1.33412154      1.33410551
      1.27412741      1.10895265      1.10895113
      1.27812781      0.82478621      0.82479513
      1.28212821      0.53943388      0.53944640
      1.28612861      0.30639776      0.30640854
      1.29012901      0.14993970      0.14994670
      1.29412941      0.06291532      0.06291896
      1.29812981      0.02257404      0.02257559
      1.30213021      0.00691514      0.00691569
      1.30613061      0.00180699      0.00180715
      1.31013101      0.00040259      0.00040263
      1.31413141      0.00007646      0.00007646
      1.31813181      0.00001237      0.00001238
      1.32213221      0.00000171      0.00000171
      1.32613261      0.00000020      0.00000020
      1.33013301      0.00000004      0.00000004
      1.33413341      0.00000024      0.00000024
      1.33813381      0.00000202      0.00000202
      1.34213421      0.00001441      0.00001441
      1.34613461      0.00008776      0.00008777
      1.35013501      0.00045569      0.00045574
      1.35413541      0.00201649      0.00201670
      1.35813581      0.00760491      0.00760561
      1.36213621      0.02444342      0.02444537
      1.36613661      0.06695775      0.06696232
      1.37013701      0.15631899      0.15632782
      1.37413741      0.31102488      0.31103880
      1.37813781      0.52741418      0.52743156
      1.38213821      0.76222358      0.76223975
      1.38613861      0.93883124      0.93884011
      1.39013901      0.98552555      0.98552327
      1.39413941      0.88170653      0.88169412
      1.39813981      0.67228997      0.67227261
      1.40214021      0.43688405      0.43686763
      1.40614061      0.24196540      0.24195346
      1.41014101      0.11421375      0.11420677
      1.41414141      0.04594752      0.04594417
      1.41814181      0.01575378      0.01575245
      1.42214221      0.00460349      0.00460304
      1.42614261      0.00114649      0.00114636
      1.43014301      0.00024335      0.00024332
      1.43414341      0.00004402      0.00004402
      1.43814381      0.00000679      0.00000679
      1.44214421      0.00000089      0.00000089
      1.44614461      0.00000010      0.00000010
      1.45014501      0.00000001      0.00000001
      1.45414541      0.00000000      0.00000000
      1.45814581      0.00000000      0.00000000
      1.46214621      0.00000000      0.00000000
      1.46614661      0.00000000      0.00000000
      1.47014701      0.00000000      0.00000000
      1.47414741      0.00000000      0.00000000
      1.47814781      0.00000000      0.00000000
      1.48214821      0.00000000      0.00000000
      1.48614861      0.00000000      0.00000000
      1.49014901      0.00000000      0.00000000
      1.49414941      0.00000000      0.00000000
      1.49814981      0.00000000      0.00000000
      1.50215022      0.00000000      0.00000000
      1.50615062      0.00000000      0.00000000
      1.51015102      0.00000000      0.00000000
      1.51415142      0.00000000      0.00000000
      1.51815182      0.00000000      0.00000000
      1.52215222      0.00000000      0.00000000
      1.52615262      0.00000000      0.00000000
      1.53015302      0.00000000      0.00000000
      1.53415342      0.00000000      0.00000000
      1.53815382      0.00000000      0.00000000
      1.54215422      0.00000000      0.00000000
      1.54615462      0.00000000      0.00000000
      1.55015502      0.00000000      0.00000000
      1.55415542      0.00000000      0.00000000
      1.55815582      0.00000000      0.00000000
      1.56215622      0.00000000      0.00000000
      1.56615662      0.00000000      0.00000000
      1.57015702      0.00000000      0.00000000
      1.57415742      0.00000000      0.00000000
      1.57815782      0.00000000      0.00000000
      1.58215822      0.00000000      0.00000000
      1.58615862      0.00000000      0.00000000
      1.59015902      0.00000002      0.00000002
      1.59415942      0.00000018      0.00000018
      1.59815982      0.00000157      0.00000157
      1.60216022      0.00001144      0.00001144
      1.60616062      0.00007104      0.00007105
      1.61016102      0.00037612      0.00037616
      1.61416142      0.00169708      0.00169726
      1.61816182      0.00652608      0.00652668
      1.62216222      0.02138812      0.02138984
      1.62616262      0.05973975      0.05974385
      1.63016302      0.14220843      0.14221655
      1.63416342      0.28850872      0.28852185
      1.63816382      0.49884387      0.49886078
      1.64216422      0.73509397      0.73511037
      1.64616462      0.92319625      0.92320615
      1.65016502      0.98814017      0.98813932
      1.65416542      0.90139847      0.90138724
      1.65816582      0.70079206      0.70077521
      1.66216622      0.46433987      0.46432332
      1.66616662      0.26221501      0.26220263
      1.67016702      0.12619850      0.12619108
      1.67416742      0.05176380      0.05176016
      1.67816782      0.01809563      0.01809415
      1.68216822      0.00539135      0.00539084
      1.68616862      0.00136898      0.00136884
      1.69016902      0.00029626      0.00029623
      1.69416942      0.00005464      0.00005463
      1.69816982      0.00000859      0.00000859
      1.70217022      0.00000115      0.00000115
      1.70617062      0.00000013      0.00000013
      1.71017102      0.00000005      0.00000005
      1.71417142      0.00000033      0.00000033
      1.71817182      0.00000268      0.00000268
      1.72217222      0.00001874      0.00001874
      1.72617262      0.00011173      0.00011171
      1.73017302      0.00056768      0.00056762
      1.73417342      0.00245780      0.00245760
      1.73817382      0.00906768      0.00906701
      1.74217422      0.02850672      0.02850490
      1.74617462      0.07636609      0.07636195
      1.75017502      0.17432355      0.17431577
      1.75417542      0.33908905      0.33907717
      1.75817582      0.56204835      0.56203404
      1.76217622      0.79384513      0.79383252
      1.76617662      0.95543271      0.95542669
      1.77017702      0.97986589      0.97986910
      1.77417742      0.85631864      0.85632965
      1.77817782      0.63768527      0.63769958
      1.78217822      0.40465005      0.40466301
      1.78617862      0.21880390      0.21881300
      1.79017902      0.10081677      0.10082193
      1.79417942      0.03958337      0.03958577
      1.79817982      0.01324328      0.01324421
      1.80218022      0.00377571      0.00377601
      1.80618062      0.00091840      0.00091848
      1.81018102      0.00019714      0.00019716
      1.81418142      0.00007131      0.00007132
      1.81818182      0.00017258      0.00017260
      1.82218222      0.00063319      0.00063324
      1.82618262      0.00203499      0.00203513
      1.83018302      0.00557829      0.00557861
      1.83418342      0.01303022      0.01303084
      1.83818382      0.02593595      0.02593693
      1.84218422      0.04398977      0.04399099
      1.84618462      0.06357700      0.06357814
      1.85018502      0.07829742      0.07829804
      1.85418542      0.08216632      0.08216616
      1.85818582      0.07347496      0.07347408
      1.86218622      0.05598677      0.05598554
      1.86618662      0.03635377      0.03635261
      1.87018702      0.02012551      0.02012467
      1.87418742      0.00955686      0.00955638
      1.87818782      0.00417836      0.00417816
      1.88218822      0.00285890      0.00285894
      1.88618862      0.00596449      0.00596488
      1.89018902      0.01719158      0.01719268
      1.89418942      0.04466923      0.04467168
      1.89818982      0.09956255      0.09956704
      1.90219022      0.18994610      0.18995287
      1.90619062      0.31137330      0.31138156
      1.91019102      0.44216472      0.44217281
      1.91419142      0.55216807      0.55217436
      1.91819182      0.62162473      0.62162873
      1.92219222      0.65224950      0.65225181
      1.92619262      0.65714554      0.65714655
      1.93019302      0.64041045      0.64040940
      1.93419342      0.59124844      0.59124410
      1.93819382      0.49993961      0.49993186
      1.94219422      0.37584677      0.37583724
      1.94619462      0.24634319      0.24633428
      1.95019502      0.13921197      0.13920536
      1.95419542      0.06743768      0.06743370
      1.95819582      0.02794312      0.02794115
      1.96219622      0.01001649      0.01001569
      1.96619662      0.00374171      0.00374150
      1.97019702      0.00406051      0.00406070
      1.97419742      0.01220501      0.01220587
      1.97819782      0.03750291      0.03750527
      1.98219822      0.09946159      0.09946686
      1.98619862      0.22511621      0.22512590
      1.99019902      0.43468550      0.43469996
      1.99419942      0.71668752      0.71670454
      1.99819982      1.01120737      1.01122212
      2.00220022      1.22782437      1.22783174
      2.00620062      1.30071684      1.30071492
      2.01020102      1.24084403      1.24083560
      2.01420142      1.13387934      1.13386981
      2.01820182      1.07796157      1.07795512
      2.02220222      1.11332074      1.11331824
      2.02620262      1.20212925      1.20212915
      2.03020302      1.26688614      1.26688645
      2.03420342      1.24593586      1.24593510
      2.03820382      1.12278009      1.12277721
      2.04220422      0.92096818      0.92096262
      2.04620462      0.68374649      0.68373867
      2.05020502      0.45563988      0.45563135
      2.05420542      0.26971128      0.26970386
      2.05820582      0.14035037      0.14034513
      2.06220622      0.06370841      0.06370538
      2.06620662      0.02545382      0.02545240
      2.07020702      0.01063656      0.01063610
      2.07420742      0.01063273      0.01063292
      2.07820782      0.02646112      0.02646206
      2.08220822      0.06981053      0.06981268
      2.08620862      0.16043523      0.16043907
      2.09020902      0.31546635      0.31547185
      2.09420942      0.53000845      0.53001455
      2.09820982      0.76078070      0.76078537
      2.10221022      0.93302440      0.93302571
      2.10621062      0.97766657      0.97766391
      2.11021102      0.87529465      0.87528919
      2.11421142      0.66954362      0.66953751
      2.11821182      0.43757704      0.43757205
      2.12221222      0.24432907      0.24432586
      2.12621262      0.11659016      0.11658849
      2.13021302      0.04775417      0.04775343
      2.13421342      0.01777260      0.01777224
      2.13821382      0.00986797      0.00986750
      2.14221422      0.01806188      0.01806068
      2.14621462      0.04889790      0.04889496
      2.15021502      0.11988496      0.11987888
      2.15421542      0.25165145      0.25164118
      2.15821582      0.45028798      0.45027405
      2.16221622      0.68658863      0.68657415
      2.16621662      0.89211377      0.89210378
      2.17021702      0.98792421      0.98792292
      2.17421742      0.93307618      0.93308426
      2.17821782      0.75426034      0.75427460
      2.18221822      0.53070985      0.53072580
      2.18621862      0.35018141      0.35019638
      2.19021902      0.27359656      0.27361098
      2.19421942      0.32542052      0.32543632
      2.19821982      0.49661174      0.49662952
      2.20222022      0.74585448      0.74587144
      2.20622062      1.00653435      1.00654499
      2.21022102      1.21333918      1.21333869
      2.21422142      1.33807968      1.33806752
      2.21822182      1.40135846      1.40133894
      2.22222222      1.44270085      1.44268054
      2.22622262      1.47439599      1.47438014
      2.23022302      1.46365104      1.46364182
      2.23422342      1.36068108      1.36067798
      2.23822382      1.14627952      1.14628058
      2.24222422      0.85539039      0.85539340
      2.24622462      0.55772628      0.55772949
      2.25022502      0.31632621      0.31632867
      2.25422542      0.16049246      0.16049394
      2.25822582      0.08994793      0.08994869
      2.26222622      0.09844966      0.09845021
      2.26622662      0.19399294      0.19399412
      2.27022702      0.39911570      0.39911881
      2.27422742      0.72722364      0.72723023
      2.27822782      1.14679936      1.14681014
      2.28222822      1.56212514      1.56213857
      2.28622862      1.83910718      1.83911908
      2.29022902      1.87320047      1.87320585
      2.29422942      1.65419510      1.65419126
      2.29822982      1.27594745      1.27593555
      2.30223022      0.88260631      0.88259012
      2.30623062      0.59337655      0.59335982
      2.31023102      0.45540239      0.45538746
      2.31423142      0.44198849      0.44197686
      2.31823182      0.48274555      0.48273861
      2.32223222      0.50475915      0.50475791
      2.32623262      0.46683787      0.46684187
      2.33023302      0.37195150      0.37195860
      2.33423342      0.25331693      0.25332438
      2.33823382      0.14716603      0.14717186
      2.34223422      0.07302976      0.07303339
      2.34623462      0.03164634      0.03164817
      2.35023502      0.01482010      0.01482082
      2.35423542      0.01662024      0.01662034
      2.35823582      0.04045805      0.04045769
      2.36223622      0.10104978      0.10104885
      2.36623662      0.21917530      0.21917362
      2.37023702      0.40628360      0.40628122
      2.37423742      0.64378088      0.64377825
      2.37823782      0.87523249      0.87523050
      2.38223822      1.02972966      1.02972922
      2.38623862      1.06841599      1.06841751
      2.39023902      1.01584276      1.01584604
      2.39423942      0.94418186      0.94418630
      2.39823982      0.92266055      0.92266541
      2.40224022      0.97612994      0.97613422
      2.40624062      1.07958481      1.07958720
      2.41024102      1.17827818      1.17827752
      2.41424142      1.21268224      1.21267854
      2.41824182      1.14189366      1.14188854
      2.42224222      0.96347675      0.96347252
      2.42624262      0.71771531      0.71771346
      2.43024302      0.46723842      0.46723886
      2.43424342      0.26453346      0.26453505
      2.43824382      0.13203610      0.13203775
      2.44224422      0.06629088      0.06629216
      2.44624462      0.05669833      0.05669942
      2.45024502      0.10179269      0.10179411
      2.45424542      0.21144243      0.21144464
      2.45824582      0.39215316      0.39215626
      2.46224622      0.62339840      0.62340185
      2.46624662      0.84508013      0.84508286
      2.47024702      0.97629562      0.97629652
      2.47424742      0.96113201      0.96113069
      2.47824782      0.80630436      0.80630139
      2.48224822      0.57640640      0.57640295
      2.48624862      0.35113360      0.35113068
      2.49024902      0.18227614      0.18227421
      2.49424942      0.08063083      0.08062979
      2.49824982      0.03039390      0.03039344
      2.50225023      0.00976305      0.00976288
      2.50625063      0.00267238      0.00267233
      2.51025103      0.00062334      0.00062333
      2.51425143      0.00012391      0.00012391
      2.51825183      0.00002113      0.00002113
      2.52225223      0.00000423      0.00000423
      2.52625263      0.00000882      0.00000882
      2.53025303      0.00005085      0.00005085
      2.53425343      0.00026047      0.00026047
      2.53825383      0.00113779      0.00113779
      2.54225423      0.00423523      0.00423522
      2.54625463      0.01343354      0.01343351
      2.55025503      0.03630826      0.03630819
      2.55425543      0.08362312      0.08362300
      2.55825583      0.16412361      0.16412341
      2.56225623      0.27453725      0.27453703
      2.56625663      0.39159436      0.39159420
      2.57025703      0.47715421      0.47715429
      2.57425743      0.49987172      0.49987240
      2.57825783      0.46043385      0.46043578
      2.58225823      0.40017376      0.40017809
      2.58625863      0.38493364      0.38494189
      2.59025903      0.47355129      0.47356454
      2.59425943      0.68575542      0.68577293
      2.59825983      0.98156605      0.98158420
      2.60226023      1.26523114      1.26524421
      2.60626063      1.42334068      1.42334363
      2.61026103      1.38438592      1.38437748
      2.61426143      1.16044113      1.16042471
      2.61826183      0.83699846      0.83697994
      2.62226223      0.51908313      0.51906757
      2.62626263      0.27763257      0.27762223
      2.63026303      0.13232762      0.13232236
      2.63426343      0.07032838      0.07032720
      2.63826383      0.07558519      0.07558770
      2.64226423      0.14572823      0.14573489
      2.64626463      0.28778194      0.28779318
      2.65026503      0.49673402      0.49674864
      2.65426543      0.73296375      0.73297800
      2.65826583      0.92210530      0.92211396
      2.66226623      0.98899120      0.98899055
      2.66626663      0.90543813      0.90542846
      2.67026703      0.71188529      0.71187067
      2.67426743      0.49417322      0.49415877
      2.67826783      0.33815214      0.33814117
      2.68226823      0.29761867      0.29761184
      2.68626863      0.38541855      0.38541481
      2.69026903      0.57321693      0.57321496
      2.69426943      0.79301088      0.79300983
      2.69826983      0.95378417      0.95378374
      2.70227023      0.98171977      0.98171988
      2.70627063      0.86184803      0.86184853
      2.71027103      0.64498136      0.64498203
      2.71427143      0.41193440      0.41193502
      2.71827183      0.22655906      0.22655951
      2.72227223      0.11398153      0.11398181
      2.72627263      0.07057516      0.07057537
      2.73027303      0.08545674      0.08545705
      2.73427343      0.15241879      0.15241951
      2.73827383      0.26695882      0.26696057
      2.74227423      0.41783228      0.41783618
      2.74627463      0.58618704      0.58619463
      2.75027503      0.75471096      0.75472338
      2.75427543      0.91347175      0.91348823
      2.75827583      1.04978287      1.04979963
      2.76227623      1.13283351      1.13284467
      2.76627663      1.11975981      1.11976061
      2.77027703      0.98818811      0.98817812
      2.77427743      0.76373653      0.76371997
      2.77827783      0.51068508      0.51066798
      2.78227823      0.29339104      0.29337773
      2.78627863      0.14431363      0.14430539
      2.79027903      0.06088148      0.06087733
      2.79427943      0.02298438      0.02298273
      2.79827983      0.01130746      0.01130719
      2.80228023      0.01634929      0.01635004
      2.80628063      0.03937784      0.03937989
      2.81028103      0.08870971      0.08871362
      2.81428143      0.17173394      0.17173989
      2.81828183      0.28357497      0.28358209
      2.82228223      0.39926067      0.39926690
      2.82628263      0.47978254      0.47978543
      2.83028303      0.49388579      0.49388404
      2.83428343      0.44122714      0.44122144
      2.83828383      0.35737705      0.35736955
      2.84228423      0.29597359      0.29596646
      2.84628463      0.30247691      0.30247129
      2.85028503      0.39787622      0.39787218
      2.85428543      0.58024462      0.58024163
      2.85828583      0.83946532      0.83946260
      2.86228623      1.17113929      1.17113588
      2.86628663      1.57366947      1.57366448
      2.87028703      2.02597734      2.02597074
      2.87428743      2.46631049      2.46630390
      2.87828783      2.79957106      2.79956751
      2.88228823      2.93820071      2.93820322
      2.88628863      2.85075970      2.85076966
      2.89028903      2.58335020      2.58336697
      2.89428943      2.23815932      2.23818077
      2.89828983      1.92207987      1.92210289
      2.90229023      1.69613023      1.69615069
      2.90629063      1.55542749      1.55544070
      2.91029103      1.45048453      1.45048715
      2.91429143      1.33101620      1.33100847
      2.91829183      1.17613792      1.17612367
      2.92229223      0.99210300      0.99208729
      2.92629263      0.79396137      0.79394781
      2.93029303      0.59745184      0.59744169
      2.93429343      0.42447934      0.42447230
      2.93829383      0.30679219      0.30678738
      2.94229423      0.27909117      0.27908769
      2.94629463      0.36550171      0.36549892
      2.95029503      0.56522271      0.56522052
      2.95429543      0.84333284      0.84333182
      2.95829583      1.13656999      1.13657109
      2.96229623      1.37712435      1.37712803
      2.96629663      1.51828707      1.51829261
      2.97029703      1.54164700      1.54165254
      2.97429743      1.44932746      1.44933106
      2.97829783      1.26241772      1.26241862
      2.98229823      1.02825646      1.02825548
      2.98629863      0.81393743      0.81393621
      2.99029903      0.67579687      0.67579673
      2.99429943      0.63067651      0.63067806
      2.99829983      0.66237661      0.66238035
      3.00230023      0.76102418      0.76103138
      3.00630063      0.95280174      0.95281417
      3.01030103      1.27795214      1.27797021
      3.01430143      1.72369882      1.72371934
      3.01830183      2.17489453      2.17491080
      3.02230223      2.44769939      2.44770442
      3.02630263      2.40039936      2.40039043
      3.03030303      2.03376193      2.03374244
      3.03430343      1.49398602      1.49396311
      3.03830383      0.98117971      0.98115984
      3.04230423      0.64525716      0.64524334
      3.04630463      0.53793026      0.53792212
      3.05030503      0.62122801      0.62122372
      3.05430543      0.79846954      0.79846744
      3.05830583      0.95196576      0.95196493
      3.06230623      0.98943157      0.98943164
      3.06630663      0.88612345      0.88612423
      3.07030703      0.69404125      0.69404262
      3.07430743      0.50905791      0.50905996
      3.07830783      0.42152407      0.42152710
      3.08230823      0.48217269      0.48217702
      3.08630863      0.69230767      0.69231326
      3.09030903      1.01050155      1.01050780
      3.09430943      1.36935552      1.36936143
      3.09830983      1.69588565      1.69589014
      3.10231023      1.92418031      1.92418250
      3.10631063      1.99862331      1.99862257
      3.11031103      1.88389386      1.88389006
      3.11431143      1.58927391      1.58926781
      3.11831183      1.18286458      1.18285766
      3.12231223      0.76761305      0.76760691
      3.12631263      0.43066816      0.43066375
      3.13031303      0.20773423      0.20773163
      3.13431343      0.08584492      0.08584365
      3.13831383      0.03032739      0.03032687
      3.14231423      0.00914776      0.00914758
      3.14631463      0.00235411      0.00235406
      3.15031503      0.00051663      0.00051661
      3.15431543      0.00009666      0.00009666
      3.15831583      0.00001542      0.00001542
      3.16231623      0.00000216      0.00000216
      3.16631663      0.00000086      0.00000086
      3.17031703      0.00000487      0.00000487
      3.17431743      0.00003222      0.00003222
      3.17831783      0.00018272      0.00018274
      3.18231823      0.00088351      0.00088360
      3.18631863      0.00364278      0.00364312
      3.19031903      0.01280887      0.01280992
      3.19431943      0.03842136      0.03842408
      3.19831983      0.09837280      0.09837866
      3.20232023      0.21524412      0.21525450
      3.20632063      0.40342991      0.40344478
      3.21032103      0.65074656      0.65076311
      3.21432143      0.91146919      0.91148205
      3.21832183      1.12651235      1.12651619
      3.22232223      1.26042294      1.26041586
      3.22632263      1.31889608      1.31888103
      3.23032303      1.32522622      1.32520897
      3.23432343      1.28260721      1.28259287
      3.23832383      1.16954997      1.16954079
      3.24232423      0.97551408      0.97550962
      3.24632463      0.73479133      0.73478991
      3.25032503      0.52259685      0.52259683
      3.25432543      0.42270428      0.42270440
      3.25832583      0.49626949      0.49626859
      3.26232623      0.76037643      0.76037328
      3.26632663      1.16802477      1.16801861
      3.27032703      1.59911694      1.59910854
      3.27432743      1.89214544      1.89213750
      3.27832783      1.92175566      1.92175153
      3.28232823      1.67288582      1.67288730
      3.28632863      1.24766404      1.24767014
      3.29032903      0.79710436      0.79711219
      3.29432943      0.43615679      0.43616360
      3.29832983      0.20435697      0.20436151
      3.30233023      0.08196973      0.08197216
      3.30633063      0.02814444      0.02814549
      3.31033103      0.00829991      0.00830029
      3.31433143      0.00226267      0.00226279
      3.31833183      0.00128825      0.00128830
      3.32233223      0.00332562      0.00332569
      3.32633263      0.01065826      0.01065845
      3.33033303      0.02977199      0.02977243
      3.33433343      0.07094229      0.07094316
      3.33833383      0.14405444      0.14405585
      3.34233423      0.24926004      0.24926185
      3.34633463      0.36752945      0.36753121
      3.35033503      0.46184140      0.46184246
      3.35433543      0.49486110      0.49486101
      3.35833583      0.45326545      0.45326425
      3.36233623      0.35910656      0.35910476
      3.36633663      0.25927203      0.25927026
      3.37033703      0.20411654      0.20411523
      3.37433743      0.23108903      0.23108828
      3.37833783      0.35528829      0.35528796
      3.38233823      0.55939447      0.55939438
      3.38633863      0.78615445      0.78615447
      3.39033903      0.95104138      0.95104140
      3.39433943      0.98247075      0.98247073
      3.39833983      0.86523508      0.86523502
      3.40234023      0.64936516      0.64936508
      3.40634063      0.41529054      0.41529047
      3.41034103      0.22631667      0.22631662
      3.41434143      0.10509477      0.10509474
      3.41834183      0.04158583      0.04158582
      3.42234223      0.01402198      0.01402198
      3.42634263      0.00402880      0.00402879
      3.43034303      0.00098656      0.00098656
      3.43434343      0.00020748      0.00020748
      3.43834383      0.00004884      0.00004885
      3.44234423      0.00008085      0.00008085
      3.44634463      0.00039518      0.00039520
      3.45034503      0.00176273      0.00176282
      3.45434543      0.00671913      0.00671943
      3.45834583      0.02185039      0.02185126
      3.46234623      0.06062108      0.06062318
      3.46634663      0.14349350      0.14349770
      3.47034703      0.28982783      0.28983473
      3.47434743      0.49967893      0.49968799
      3.47834783      0.73602784      0.73603689
      3.48234823      0.92885751      0.92886336
      3.48634863      1.01244846      1.01244874
      3.49034903      0.97535954      0.97535434
      3.49434943      0.88081903      0.88081101
      3.49834983      0.83431832      0.83431107
      3.50235024      0.92011043      0.92010669
      3.50635064      1.15314297      1.15314386
      3.51035104      1.47568299      1.47568822
      3.51435144      1.79025566      1.79026384
      3.51835184      1.99936149      1.99937013
      3.52235224      2.03304377      2.03304969
      3.52635264      1.86675846      1.86675900
      3.53035304      1.53291949      1.53291407
      3.53435344      1.11433237      1.11432293
      3.53835384      0.71060773      0.71059749
      3.54235424      0.39470324      0.39469485
      3.54635464      0.18997902      0.18997354
      3.55035504      0.07895889      0.07895595
      3.55435544      0.02826962      0.02826831
      3.55835584      0.00870488      0.00870439
      3.56235624      0.00230460      0.00230444
      3.56635664      0.00053840      0.00053837
      3.57035704      0.00019836      0.00019836
      3.57435744      0.00052410      0.00052415
      3.57835784      0.00228053      0.00228073
      3.58235824      0.00876537      0.00876608
      3.58635864      0.02891431      0.02891639
      3.59035904      0.08187642      0.08188155
      3.59435944      0.19928032      0.19929095
      3.59835984      0.41747981      0.41749819
      3.60236024      0.75385309      0.75387925
      3.60636064      1.17490505      1.17493477
      3.61036104      1.58232000      1.58234496
      3.61436144      1.84315002      1.84316128
      3.61836184      1.85820504      1.85819804
      3.62236224      1.62273318      1.62271059
      3.62636264      1.23106113      1.23103103
      3.63036304      0.82207997      0.82205084
