# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      0.09800980      0.00045803      0.00045803
      0.10201020      0.00220704      0.00220702
      0.10601060      0.00907042      0.00907037
      0.11001100      0.03179482      0.03179466
      0.11401140      0.09506078      0.09506037
      0.11801180      0.24241914      0.24241826
      0.12201220      0.52729893      0.52729737
      0.12601260      0.97830579      0.97830357
      0.13001300      1.54818484      1.54818235
      0.13401340      2.08979416      2.08979221
      0.13801380      2.40612484      2.40612422
      0.14201420      2.36302073      2.36302171
      0.14601460      1.97948294      1.97948508
      0.15001500      1.41439373      1.41439622
      0.15401540      0.86202931      0.86203141
      0.15801580      0.44813109      0.44813248
      0.16201620      0.19870875      0.19870950
      0.16601660      0.07515445      0.07515478
      0.17001700      0.02424457      0.02424470
      0.17401740      0.00667102      0.00667106
      0.17801780      0.00156561      0.00156562
      0.18201820      0.00031339      0.00031339
      0.18601860      0.00005350      0.00005350
      0.19001900      0.00000779      0.00000779
      0.19401940      0.00000097      0.00000097
      0.19801980      0.00000010      0.00000010
      0.20202020      0.00000001      0.00000001
      0.20602060      0.00000000      0.00000000
      0.21002100      0.00000000      0.00000000
      0.21402140      0.00000000      0.00000000
      0.21802180      0.00000000      0.00000000
      0.22202220      0.00000000      0.00000000
      0.22602260      0.00000000      0.00000000
      0.23002300      0.00000000      0.00000000
      0.23402340      0.00000000      0.00000000
      0.23802380      0.00000000      0.00000000
      0.24202420      0.00000000      0.00000000
      0.24602460      0.00000000      0.00000000
      0.25002500      0.00000000      0.00000000
      0.25402540      0.00000000      0.00000000
      0.25802580      0.00000000      0.00000000
      0.26202620      0.00000000      0.00000000
      0.26602660      0.00000000      0.00000000
      0.27002700      0.00000000      0.00000000
      0.27402740      0.00000000      0.00000000
      0.27802780      0.00000000      0.00000000
      0.28202820      0.00000003      0.00000003
      0.28602860      0.00000031      0.00000031
      0.29002900      0.00000273      0.00000273
      0.29402940      0.00002048      0.00002048
      0.29802980      0.00013081      0.00013081
      0.30203020      0.00071190      0.00071190
      0.30603060      0.00330134      0.00330131
      0.31003100      0.01304545      0.01304534
      0.31403140      0.04392652      0.04392621
      0.31803180      0.12603573      0.12603495
      0.32203220      0.30814819      0.30814660
      0.32603260      0.64198459      0.64198193
      0.33003300      1.13969501      1.13969144
      0.33403340      1.72405748      1.72405383
      0.33803380      2.22235735      2.22235490
      0.34203420      2.44104115      2.44104093
      0.34603460      2.28473251      2.28473463
      0.35003500      1.82219432      1.82219786
      0.35403540      1.23837795      1.23838161
      0.35803580      0.71715448      0.71715733
      0.36203620      0.35391441      0.35391618
      0.36603660      0.14895668      0.14895757
      0.37003700      0.05407079      0.05407116
      0.37403740      0.01949858      0.01949869
      0.37803780      0.01598561      0.01598559
      0.38203820      0.03751862      0.03751847
      0.38603860      0.09730689      0.09730652
      0.39003900      0.22000654      0.22000586
      0.39403940      0.42493569      0.42493465
      0.39803980      0.70010935      0.70010811
      0.40204020      0.98381218      0.98381110
      0.40604060      1.17910393      1.17910342
      0.41004100      1.20525204      1.20525233
      0.41404140      1.05070685      1.05070781
      0.41804180      0.78118643      0.78118767
      0.42204220      0.49532285      0.49532396
      0.42604260      0.26783869      0.26783947
      0.43004300      0.12350938      0.12350983
      0.43404340      0.04856892      0.04856913
      0.43804380      0.01628691      0.01628699
      0.44204420      0.00465726      0.00465729
      0.44604460      0.00113560      0.00113560
      0.45004500      0.00023611      0.00023611
      0.45404540      0.00004186      0.00004186
      0.45804580      0.00000633      0.00000633
      0.46204620      0.00000082      0.00000082
      0.46604660      0.00000009      0.00000009
      0.47004700      0.00000001      0.00000001
      0.47404740      0.00000000      0.00000000
      0.47804780      0.00000000      0.00000000
      0.48204820      0.00000000      0.00000000
      0.48604860      0.00000000      0.00000000
      0.49004900      0.00000002      0.00000002
      0.49404940      0.00000017      0.00000017
      0.49804980      0.00000131      0.00000131
      0.50205021      0.00000856      0.00000856
      0.50605061      0.00004762      0.00004763
      0.51005101      0.00022568      0.00022569
      0.51405141      0.00091131      0.00091131
      0.51805181      0.00313565      0.00313567
      0.52205221      0.00919371      0.00919377
      0.52605261      0.02296956      0.02296967
      0.53005301      0.04890052      0.04890071
      0.53405341      0.08871014      0.08871041
      0.53805381      0.13712985      0.13713014
      0.54205421      0.18062994      0.18063015
      0.54605461      0.20274327      0.20274332
      0.55005501      0.19391087      0.19391073
      0.55405541      0.15803630      0.15803603
      0.55805581      0.10975151      0.10975123
      0.56205621      0.06494761      0.06494738
      0.56605661      0.03275026      0.03275012
      0.57005701      0.01407231      0.01407223
      0.57405741      0.00515246      0.00515243
      0.57805781      0.00160755      0.00160753
      0.58205821      0.00042738      0.00042737
      0.58605861      0.00009682      0.00009682
      0.59005901      0.00001869      0.00001869
      0.59405941      0.00000307      0.00000307
      0.59805981      0.00000043      0.00000043
      0.60206021      0.00000005      0.00000005
      0.60606061      0.00000001      0.00000001
      0.61006101      0.00000000      0.00000000
      0.61406141      0.00000000      0.00000000
      0.61806181      0.00000000      0.00000000
      0.62206221      0.00000000      0.00000000
      0.62606261      0.00000000      0.00000000
      0.63006301      0.00000000      0.00000000
      0.63406341      0.00000000      0.00000000
      0.63806381      0.00000000      0.00000000
      0.64206421      0.00000000      0.00000000
      0.64606461      0.00000000      0.00000000
      0.65006501      0.00000000      0.00000000
      0.65406541      0.00000000      0.00000000
      0.65806581      0.00000000      0.00000000
      0.66206621      0.00000000      0.00000000
      0.66606661      0.00000000      0.00000000
      0.67006701      0.00000000      0.00000000
      0.67406741      0.00000000      0.00000000
      0.67806781      0.00000000      0.00000000
      0.68206821      0.00000000      0.00000000
      0.68606861      0.00000000      0.00000000
      0.69006901      0.00000000      0.00000000
      0.69406941      0.00000000      0.00000000
      0.69806981      0.00000000      0.00000000
      0.70207021      0.00000000      0.00000000
      0.70607061      0.00000000      0.00000000
      0.71007101      0.00000000      0.00000000
      0.71407141      0.00000000      0.00000000
      0.71807181      0.00000000      0.00000000
      0.72207221      0.00000000      0.00000000
      0.72607261      0.00000000      0.00000000
      0.73007301      0.00000000      0.00000000
      0.73407341      0.00000000      0.00000000
      0.73807381      0.00000000      0.00000000
      0.74207421      0.00000000      0.00000000
      0.74607461      0.00000000      0.00000000
      0.75007501      0.00000000      0.00000000
      0.75407541      0.00000001      0.00000001
      0.75807581      0.00000015      0.00000015
      0.76207621      0.00000128      0.00000128
      0.76607661      0.00000967      0.00000967
      0.77007701      0.00006202      0.00006202
      0.77407741      0.00033910      0.00033910
      0.77807781      0.00157991      0.00157990
      0.78207821      0.00627285      0.00627282
      0.78607861      0.02122556      0.02122546
      0.79007901      0.06121716      0.06121691
      0.79407941      0.15053691      0.15053641
      0.79807981      0.31584705      0.31584619
      0.80208021      0.56633274      0.56633155
      0.80608061      0.87094080      0.87093949
      0.81008101      1.15783885      1.15783771
      0.81408141      1.35265762      1.35265681
      0.81808181      1.43224046      1.43223988
      0.82208221      1.44007527      1.44007467
      0.82608261      1.43822472      1.43822403
      0.83008301      1.44007509      1.44007463
      0.83408341      1.39574046      1.39574071
      0.83808381      1.24624129      1.24624246
      0.84208421      0.98747620      0.98747802
      0.84608461      0.67973428      0.67973619
      0.85008501      0.40222750      0.40222904
      0.85408541      0.20361481      0.20361579
      0.85808581      0.08798353      0.08798405
      0.86208621      0.03242099      0.03242121
      0.86608661      0.01018353      0.01018361
      0.87008701      0.00272606      0.00272608
      0.87408741      0.00062187      0.00062188
      0.87808781      0.00012089      0.00012089
      0.88208821      0.00002002      0.00002003
      0.88608861      0.00000283      0.00000283
      0.89008901      0.00000034      0.00000034
      0.89408941      0.00000003      0.00000003
      0.89808981      0.00000000      0.00000000
      0.90209021      0.00000000      0.00000000
      0.90609061      0.00000000      0.00000000
      0.91009101      0.00000001      0.00000001
      0.91409141      0.00000007      0.00000007
      0.91809181      0.00000067      0.00000067
      0.92209221      0.00000559      0.00000559
      0.92609261      0.00003960      0.00003960
      0.93009301      0.00023899      0.00023899
      0.93409341      0.00122935      0.00122934
      0.93809381      0.00538976      0.00538973
      0.94209421      0.02014004      0.02013994
      0.94609461      0.06414242      0.06414215
      0.95009501      0.17411035      0.17410972
      0.95409541      0.40280752      0.40280632
      0.95809581      0.79426201      0.79426013
      0.96209621      1.33482008      1.33481777
      0.96609661      1.91193824      1.91193614
      0.97009701      2.33408464      2.33408354
      0.97409741      2.42856845      2.42856884
      0.97809781      2.15364676      2.15364846
      0.98209821      1.62775225      1.62775456
